"","id","TAG","TIME","X","Y","NBS","VARX","VARY","COVXY","SD","speed_in","timestamp","time","tide","Freq","fix_rate"
"32386","31001002066",31001002066,1600879680.184,651669.81865332,5902342.07246472,3,38.5723,123.628,66.0783,17.1568324582366,0.00178801391725386,2020-09-23 16:48:00,2020-09-23 16:48:00,"2020_515",4739,"43.88"
"32387","31001002066",31001002066,1600879686.184,651669.81865332,5902342.07246472,4,4.85466,5.38436,3.00774,4.03168699181869,0.00289175436501431,2020-09-23 16:48:06,2020-09-23 16:48:06,"2020_515",4739,"43.88"
"32388","31001002066",31001002066,1600879692.183,651672.401433679,5902348.42595701,3,129.602,44.7049,70.9607,17.7828091144228,0.00433723714203449,2020-09-23 16:48:12,2020-09-23 16:48:12,"2020_515",4739,"43.88"
"32389","31001002066",31001002066,1600879698.183,651675.973715993,5902348.86678761,3,51.1889,156.264,86.0047,19.4797920933464,0.00679759655767925,2020-09-23 16:48:18,2020-09-23 16:48:18,"2020_515",4739,"43.88"
"32390","31001002066",31001002066,1600879704.183,651675.973715993,5902348.86678761,3,48.6166,153.564,83.3683,19.2072173934696,0.00218857205830992,2020-09-23 16:48:24,2020-09-23 16:48:24,"2020_515",4739,"43.88"
"32391","31001002066",31001002066,1600879710.183,651660.777909523,5902325.4815221,3,71.4719,233.482,124.624,23.5414931557028,0.00484275314357527,2020-09-23 16:48:30,2020-09-23 16:48:30,"2020_515",4739,"43.88"
"32392","31001002066",31001002066,1600879716.182,651660.777909523,5902325.4815221,3,39.6607,127.053,67.7524,17.3844326913477,0.000424857551069773,2020-09-23 16:48:36,2020-09-23 16:48:36,"2020_515",4739,"43.88"
"32393","31001002066",31001002066,1600879722.182,651666.912080178,5902340.45216644,3,38.4993,115.949,63.4456,16.7731779934513,0.00491342900145934,2020-09-23 16:48:42,2020-09-23 16:48:42,"2020_515",4739,"43.88"
"32394","31001002066",31001002066,1600879728.182,651670.495822133,5902344.00303109,3,91.7066,31.1944,49.2508,14.8796034893407,0.00208342072412179,2020-09-23 16:48:48,2020-09-23 16:48:48,"2020_515",4739,"43.88"
"32395","31001002066",31001002066,1600879734.182,651670.495822133,5902344.00303109,4,5.2932,6.55523,3.81328,4.41304769971955,0.000878145841515835,2020-09-23 16:48:54,2020-09-23 16:48:54,"2020_515",4739,"43.88"
"32396","31001002066",31001002066,1600879740.181,651672.174140728,5902344.00303109,3,39.2519,119.635,65.1304,17.0043435627489,0.000284544236927956,2020-09-23 16:49:00,2020-09-23 16:49:00,"2020_515",4739,"43.88"
"32397","31001002066",31001002066,1600879746.181,651672.174140728,5902344.00303109,3,41.6008,127.244,69.3947,17.5395039838645,0,2020-09-23 16:49:06,2020-09-23 16:49:06,"2020_515",4739,"43.88"
"32398","31001002066",31001002066,1600879752.181,651672.174140728,5902344.00303109,4,5.97228,8.31828,4.60026,4.84675974234333,0,2020-09-23 16:49:12,2020-09-23 16:49:12,"2020_515",4739,"43.88"
"32399","31001002066",31001002066,1600879758.18,651672.174140728,5902344.00303109,4,6.01654,11.6546,5.45858,5.34680278297227,0.000784722827933101,2020-09-23 16:49:18,2020-09-23 16:49:18,"2020_515",4739,"43.88"
"32400","31001002066",31001002066,1600879764.18,651670.334235137,5902341.29946773,4,4.47119,6.81505,3.43093,4.26005868504179,0.00132611554048613,2020-09-23 16:49:24,2020-09-23 16:49:24,"2020_515",4739,"43.88"
"32401","31001002066",31001002066,1600879770.18,651670.334235137,5902341.29946773,3,46.5885,146.876,79.4606,18.7719391646148,0,2020-09-23 16:49:30,2020-09-23 16:49:30,"2020_515",4739,"43.88"
"32402","31001002066",31001002066,1600879776.18,651668.290587361,5902339.68565991,3,43.8585,141.514,75.954,18.3651980659072,0.000535759171117411,2020-09-23 16:49:36,2020-09-23 16:49:36,"2020_515",4739,"43.88"
"32403","31001002066",31001002066,1600879782.179,651668.290587361,5902339.68565991,4,5.06214,9.84635,5.06721,5.00428916031038,0.000118705273053755,2020-09-23 16:49:42,2020-09-23 16:49:42,"2020_515",4739,"43.88"
"32404","31001002066",31001002066,1600879788.179,651668.290587361,5902339.68565991,4,3.73768,5.89875,2.97052,3.94683037385698,0,2020-09-23 16:49:48,2020-09-23 16:49:48,"2020_515",4739,"43.88"
"32405","31001002066",31001002066,1600879794.179,651667.240551462,5902338.45875418,3,9.25522,19.5351,10.8749,7.10915747469417,0.000835351094105662,2020-09-23 16:49:54,2020-09-23 16:49:54,"2020_515",4739,"43.88"
"32406","31001002066",31001002066,1600879800.179,651667.240551462,5902338.45875418,4,4.34075,5.50951,2.91544,3.95994191876598,0.000568541097755715,2020-09-23 16:50:00,2020-09-23 16:50:00,"2020_515",4739,"43.88"
"32407","31001002066",31001002066,1600879806.178,651667.240551462,5902338.45875418,4,12.5451,24.0444,12.4846,7.84593525336527,0,2020-09-23 16:50:06,2020-09-23 16:50:06,"2020_515",4739,"43.88"
"32408","31001002066",31001002066,1600879812.178,651669.900631576,5902339.84281098,3,4.79149,7.95667,4.27824,4.61569496392472,0.000512714487371539,2020-09-23 16:50:12,2020-09-23 16:50:12,"2020_515",4739,"43.88"
"32409","31001002066",31001002066,1600879818.178,651669.900631576,5902339.84281098,4,9.20463,10.5288,6.19976,5.668593299929,0.000456138742464791,2020-09-23 16:50:18,2020-09-23 16:50:18,"2020_515",4739,"43.88"
"32410","31001002066",31001002066,1600879824.178,651665.560430183,5902333.97107893,3,45.1097,151.619,80.0971,18.8924032351631,0.0031240287474127,2020-09-23 16:50:24,2020-09-23 16:50:24,"2020_515",4739,"43.88"
"32411","31001002066",31001002066,1600879830.177,651665.560430183,5902333.97107893,4,3.68012,6.60471,2.99883,4.03515675036299,0.00160160364137623,2020-09-23 16:50:30,2020-09-23 16:50:30,"2020_515",4739,"43.88"
"32412","31001002066",31001002066,1600879842.177,651669.239641977,5902345.18331162,4,39.2663,18.2751,22.4246,10.118824042348,0.00127776921284172,2020-09-23 16:50:42,2020-09-23 16:50:42,"2020_515",4739,"43.88"
"32413","31001002066",31001002066,1600879848.177,651669.239641977,5902345.18331162,3,32.6289,102.028,54.993,15.6410645417759,0.00101913227883283,2020-09-23 16:50:48,2020-09-23 16:50:48,"2020_515",4739,"43.88"
"32414","31001002066",31001002066,1600879854.176,651667.883758988,5902340.04814662,3,51.2818,176.369,92.2747,20.3027141042768,0.0058904512307695,2020-09-23 16:50:54,2020-09-23 16:50:54,"2020_515",4739,"43.88"
"32415","31001002066",31001002066,1600879860.176,651667.883758988,5902340.04814662,3,47.0588,150.517,80.9708,18.9609440693231,0.00503653736225226,2020-09-23 16:51:00,2020-09-23 16:51:00,"2020_515",4739,"43.88"
"32416","31001002066",31001002066,1600879866.176,651666.007233759,5902334.90355153,4,8.75471,10.2866,6.35396,5.63464550792683,0.00125587896968038,2020-09-23 16:51:06,2020-09-23 16:51:06,"2020_515",4739,"43.88"
"32417","31001002066",31001002066,1600879872.175,651666.007233759,5902334.90355153,3,40.5044,125.445,68.1838,17.3872654549242,0.00338724991816069,2020-09-23 16:51:12,2020-09-23 16:51:12,"2020_515",4739,"43.88"
"32418","31001002066",31001002066,1600879878.175,651666.007233759,5902334.90355153,4,5.3233,7.40721,3.7305,4.49349641148182,0.00304575591102913,2020-09-23 16:51:18,2020-09-23 16:51:18,"2020_515",4739,"43.88"
"32419","31001002066",31001002066,1600879884.175,651666.007233759,5902334.90355153,3,41.5187,136.668,72.5555,17.980481083664,0.00165537969375391,2020-09-23 16:51:24,2020-09-23 16:51:24,"2020_515",4739,"43.88"
"32420","31001002066",31001002066,1600879890.175,651664.962974039,5902332.78264171,3,46.5387,148.262,79.9756,18.8348586402978,0.00285878309408759,2020-09-23 16:51:30,2020-09-23 16:51:30,"2020_515",4739,"43.88"
"32421","31001002066",31001002066,1600879896.174,651664.962974039,5902332.78264171,4,4.67796,9.06512,4.53597,4.77650709200771,0.00159711712195705,2020-09-23 16:51:36,2020-09-23 16:51:36,"2020_515",4739,"43.88"
"32422","31001002066",31001002066,1600879902.174,651664.962974039,5902332.78264171,3,5.27388,18.9159,7.84403,6.31489033950709,0,2020-09-23 16:51:42,2020-09-23 16:51:42,"2020_515",4739,"43.88"
"32423","31001002066",31001002066,1600879908.174,651659.027371303,5902326.6589478,3,34.4595,112.961,59.5603,16.3260864875818,0.00287998462471533,2020-09-23 16:51:48,2020-09-23 16:51:48,"2020_515",4739,"43.88"
"32424","31001002066",31001002066,1600879914.174,651659.027371303,5902326.6589478,3,78.169,328.054,113.153,25.1501292243201,0.00150439229638073,2020-09-23 16:51:54,2020-09-23 16:51:54,"2020_515",4739,"43.88"
"32425","31001002066",31001002066,1600879920.173,651659.027371303,5902334.72275445,4,46.8334,25.5243,25.1067,11.0711833152559,0.00409614249479853,2020-09-23 16:52:00,2020-09-23 16:52:00,"2020_515",4739,"43.88"
"32426","31001002066",31001002066,1600879926.173,651660.327908908,5902334.72275445,4,16.0851,16.8473,7.63869,6.94332629220318,0.00342732920119956,2020-09-23 16:52:06,2020-09-23 16:52:06,"2020_515",4739,"43.88"
"32427","31001002066",31001002066,1600879932.173,651660.327908908,5902334.72275445,4,5.70284,6.78992,4.00426,4.52783391921568,0.000795502061524014,2020-09-23 16:52:12,2020-09-23 16:52:12,"2020_515",4739,"43.88"
"32428","31001002066",31001002066,1600879938.173,651662.377573054,5902334.72275445,3,40.0954,124.122,67.3839,17.2911885074451,0.00356477426523721,2020-09-23 16:52:18,2020-09-23 16:52:18,"2020_515",4739,"43.88"
"32429","31001002066",31001002066,1600879944.172,651669.012481296,5902343.79678671,3,37.1999,119.869,63.937,16.8802517753735,0.00291056318707235,2020-09-23 16:52:24,2020-09-23 16:52:24,"2020_515",4739,"43.88"
"32430","31001002066",31001002066,1600879950.172,651669.012481296,5902343.79678671,3,47.2316,147.957,80.4305,18.8692766157052,0.00311106702432228,2020-09-23 16:52:30,2020-09-23 16:52:30,"2020_515",4739,"43.88"
"32431","31001002066",31001002066,1600879956.172,651669.012481296,5902343.79678671,3,75.68,244.398,132.089,24.1713880445456,0.00112757931286325,2020-09-23 16:52:36,2020-09-23 16:52:36,"2020_515",4739,"43.88"
"32432","31001002066",31001002066,1600879962.171,651662.281450435,5902331.30288438,3,44.1832,145.155,77.1143,18.5355550227124,0.00298417741901053,2020-09-23 16:52:42,2020-09-23 16:52:42,"2020_515",4739,"43.88"
"32433","31001002066",31001002066,1600879968.171,651660.866863715,5902327.85522485,4,6.66725,8.42428,5.12896,5.03482373077747,0.000621096964635897,2020-09-23 16:52:48,2020-09-23 16:52:48,"2020_515",4739,"43.88"
"32434","31001002066",31001002066,1600879974.171,651658.982775783,5902327.27039354,4,3.00168,5.06912,2.13925,3.51415708243101,0.000868303530987586,2020-09-23 16:52:54,2020-09-23 16:52:54,"2020_515",4739,"43.88"
"32435","31001002066",31001002066,1600879980.171,651658.571515479,5902322.99902382,3,4.20793,7.93497,4.0181,4.49211531463741,0.000715187123008349,2020-09-23 16:53:00,2020-09-23 16:53:00,"2020_515",4739,"43.88"
"32436","31001002066",31001002066,1600879986.17,651658.571515479,5902322.99902382,3,41.8911,138.262,73.1996,18.0707581467962,0,2020-09-23 16:53:06,2020-09-23 16:53:06,"2020_515",4739,"43.88"
"32437","31001002066",31001002066,1600879992.17,651658.571515479,5902322.99902382,4,22.778,20.4834,11.0248,8.08152213385572,0.00271695303098115,2020-09-23 16:53:12,2020-09-23 16:53:12,"2020_515",4739,"43.88"
"32438","31001002066",31001002066,1600879998.17,651663.534604135,5902324.3679626,3,29.6089,96.5067,50.8561,15.0939656816888,0.00304742487750236,2020-09-23 16:53:18,2020-09-23 16:53:18,"2020_515",4739,"43.88"
"32439","31001002066",31001002066,1600880004.17,651665.691183389,5902328.88364953,3,27.6801,87.1299,46.5287,14.4176072910868,0.00191803429519097,2020-09-23 16:53:24,2020-09-23 16:53:24,"2020_515",4739,"43.88"
"32440","31001002066",31001002066,1600880010.169,651665.691183389,5902328.02761122,4,3.8961,5.83801,2.91251,3.94450630624417,0.000834176440883023,2020-09-23 16:53:30,2020-09-23 16:53:30,"2020_515",4739,"43.88"
"32441","31001002066",31001002066,1600880016.169,651669.6726394,5902328.02761122,3,53.7653,177.998,95.1735,20.5453230687668,0.00158024465688247,2020-09-23 16:53:36,2020-09-23 16:53:36,"2020_515",4739,"43.88"
"32442","31001002066",31001002066,1600880022.169,651669.6726394,5902328.02761122,3,47.9546,157.19,84.0996,19.3221065104196,0.000594586253324418,2020-09-23 16:53:42,2020-09-23 16:53:42,"2020_515",4739,"43.88"
"32443","31001002066",31001002066,1600880028.169,651661.055369196,5902312.96827378,3,33.3804,108.723,57.4125,16.0289862436774,0.00289734177619558,2020-09-23 16:53:48,2020-09-23 16:53:48,"2020_515",4739,"43.88"
"32444","31001002066",31001002066,1600880034.168,651661.055369196,5902312.96827378,3,44.287,147.576,77.9362,18.6476647331509,0,2020-09-23 16:53:54,2020-09-23 16:53:54,"2020_515",4739,"43.88"
"32445","31001002066",31001002066,1600880040.168,651658.721204987,5902308.17333866,3,33.4418,108.64,57.2478,16.0180335871792,0.00117721020912536,2020-09-23 16:54:00,2020-09-23 16:54:00,"2020_515",4739,"43.88"
"32446","31001002066",31001002066,1600880046.168,651658.721204987,5902307.87420114,3,51.4371,174.406,91.6453,20.2270536658209,0.000477972098888573,2020-09-23 16:54:06,2020-09-23 16:54:06,"2020_515",4739,"43.88"
"32447","31001002066",31001002066,1600880052.168,651658.721204987,5902307.87420114,3,6.19222,14.2831,7.86935,6.01780857123255,0,2020-09-23 16:54:12,2020-09-23 16:54:12,"2020_515",4739,"43.88"
"32448","31001002066",31001002066,1600880058.167,651659.063497102,5902312.72075339,3,4.66871,8.73229,4.49153,4.73117955693926,0.000968584388555263,2020-09-23 16:54:18,2020-09-23 16:54:18,"2020_515",4739,"43.88"
"32449","31001002066",31001002066,1600880064.167,651661.926400807,5902314.08062077,3,8.74942,12.3728,7.78217,6.05694312339153,0.000528242813791205,2020-09-23 16:54:24,2020-09-23 16:54:24,"2020_515",4739,"43.88"
"32450","31001002066",31001002066,1600880070.167,651666.806359012,5902317.70785507,3,10.0195,13.2832,8.55292,6.35677119298784,0.00168560023227326,2020-09-23 16:54:30,2020-09-23 16:54:30,"2020_515",4739,"43.88"
"32451","31001002066",31001002066,1600880076.166,651666.819053026,5902317.70785507,3,33.6794,19.371,21.673,9.8181668350054,0.00047994280865734,2020-09-23 16:54:36,2020-09-23 16:54:36,"2020_515",4739,"43.88"
"32452","31001002066",31001002066,1600880082.166,651666.819053026,5902317.70785507,3,6.13937,8.55117,5.1109,4.99122630222273,0,2020-09-23 16:54:42,2020-09-23 16:54:42,"2020_515",4739,"43.88"
"32453","31001002066",31001002066,1600880088.166,651665.283705098,5902314.64994129,3,6.38285,7.77738,4.89637,4.89417715249458,0.00160502369771905,2020-09-23 16:54:48,2020-09-23 16:54:48,"2020_515",4739,"43.88"
"32454","31001002066",31001002066,1600880094.166,651665.283705098,5902314.64994129,3,41.1941,134.037,71.3004,17.8278405871266,0.00106333369582505,2020-09-23 16:54:54,2020-09-23 16:54:54,"2020_515",4739,"43.88"
"32455","31001002066",31001002066,1600880100.165,651665.283705098,5902314.64994129,3,8.57114,10.2437,6.84366,5.70106656688027,0.00155880582516638,2020-09-23 16:55:00,2020-09-23 16:55:00,"2020_515",4739,"43.88"
"32456","31001002066",31001002066,1600880106.165,651668.960460615,5902315.88590134,3,15.116,14.0609,11.2645,7.1906814697913,0.00214588861200885,2020-09-23 16:55:06,2020-09-23 16:55:06,"2020_515",4739,"43.88"
"32457","31001002066",31001002066,1600880112.165,651668.960460615,5902315.88590134,3,42.564,137.834,73.6099,18.1002154683308,0,2020-09-23 16:55:12,2020-09-23 16:55:12,"2020_515",4739,"43.88"
"32458","31001002066",31001002066,1600880118.165,651668.960460615,5902304.55390637,3,13.5501,39.4063,20.7939,9.72338418453164,0.00196766140572649,2020-09-23 16:55:18,2020-09-23 16:55:18,"2020_515",4739,"43.88"
"32459","31001002066",31001002066,1600880124.164,651672.360455782,5902282.39137881,3,6.76896,16.4915,8.6253,6.36482992702869,0.00435282420039437,2020-09-23 16:55:24,2020-09-23 16:55:24,"2020_515",4739,"43.88"
"32460","31001002066",31001002066,1600880130.164,651672.360455782,5902280.23192052,3,55.4882,189.608,99.6381,21.0801423145101,0.000588207308549061,2020-09-23 16:55:30,2020-09-23 16:55:30,"2020_515",4739,"43.88"
"32461","31001002066",31001002066,1600880136.164,651666.140120108,5902276.8192291,3,5.34118,11.0338,5.71836,5.27367992961272,0.00172915576025903,2020-09-23 16:55:36,2020-09-23 16:55:36,"2020_515",4739,"43.88"
"32462","31001002066",31001002066,1600880142.164,651666.140120108,5902275.47895013,3,70.3325,42.6075,47.8912,14.4472281078413,0.000589129276713828,2020-09-23 16:55:42,2020-09-23 16:55:42,"2020_515",4739,"43.88"
"32463","31001002066",31001002066,1600880148.163,651669.415727901,5902275.47895013,3,5.77137,9.59556,5.3593,5.10739953400946,0.000946799321712979,2020-09-23 16:55:48,2020-09-23 16:55:48,"2020_515",4739,"43.88"
"32464","31001002066",31001002066,1600880154.163,651669.415727901,5902275.47895013,3,7.17571,11.5556,6.79908,5.685900984013,0,2020-09-23 16:55:54,2020-09-23 16:55:54,"2020_515",4739,"43.88"
"32465","31001002066",31001002066,1600880166.162,651669.415727901,5902274.32141722,3,27.9083,24.9257,21.544,9.79397774144908,0.000362148397937498,2020-09-23 16:56:06,2020-09-23 16:56:06,"2020_515",4739,"43.88"
"32466","31001002066",31001002066,1600880172.162,651667.8347661,5902271.63631224,3,5.58603,10.4459,5.55318,5.20944238858633,0.000549396152702198,2020-09-23 16:56:12,2020-09-23 16:56:12,"2020_515",4739,"43.88"
"32467","31001002066",31001002066,1600880178.162,651666.152038166,5902271.63631224,3,4.69882,8.70495,4.5755,4.74918624608469,0.000704952023369635,2020-09-23 16:56:18,2020-09-23 16:56:18,"2020_515",4739,"43.88"
"32468","31001002066",31001002066,1600880184.162,651666.152038166,5902271.63631224,3,4.72092,9.04188,4.65824,4.80408992422082,0,2020-09-23 16:56:24,2020-09-23 16:56:24,"2020_515",4739,"43.88"
"32469","31001002066",31001002066,1600880190.161,651666.152038166,5902271.63631224,3,82.8852,305.973,156.015,26.4742931916982,0.00356118032934686,2020-09-23 16:56:30,2020-09-23 16:56:30,"2020_515",4739,"43.88"
"32470","31001002066",31001002066,1600880196.161,651666.152038166,5902271.63631224,3,24.2533,20.9937,18.3554,9.05305473307215,0.00387959346934779,2020-09-23 16:56:36,2020-09-23 16:56:36,"2020_515",4739,"43.88"
"32471","31001002066",31001002066,1600880202.161,651666.647956632,5902265.08507122,3,44.1245,155.86,79.9431,18.9702583008245,0.00342124783262348,2020-09-23 16:56:42,2020-09-23 16:56:42,"2020_515",4739,"43.88"
"32472","31001002066",31001002066,1600880208.161,651666.647956632,5902265.08507122,3,47.5938,30.4585,32.8722,11.9915261747619,0.00362955522678744,2020-09-23 16:56:48,2020-09-23 16:56:48,"2020_515",4739,"43.88"
"32473","31001002066",31001002066,1600880214.16,651666.647956632,5902265.08507122,4,9.02857,12.9406,7.57714,6.09290160760864,0.00135272490307787,2020-09-23 16:56:54,2020-09-23 16:56:54,"2020_515",4739,"43.88"
"32474","31001002066",31001002066,1600880220.16,651666.647956632,5902265.08507122,3,51.1542,180.534,93.1726,20.4458651076446,0.000893398302397161,2020-09-23 16:57:00,2020-09-23 16:57:00,"2020_515",4739,"43.88"
